% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:59:09 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
32.32	0.285087	0.0609048	0.485558	67.3559	-0.00355288	-0.154755	1.0758	-0.0953801	7.08155	23.4846	6782.68	18489	1.26559	-0.140473	-1.21267	-2.60021	2.86823	23.4846	0.197998	0	0	0	-1.97412	2.1242	-9.95563	1.01519	0.042596	0.728113	67.3559	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.47853	2.15104	241.143	3983.73	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.36	0.333438	0.0546498	0.436433	67.2506	-0.00247278	-0.16723	1.08708	-0.110568	7.09232	23.5941	6784.68	18490.8	1.15069	-0.166817	-1.24124	-2.66383	2.60789	23.5941	0.197689	0	0	0	-2.03059	2.24769	-10.0765	1.02751	0.0387884	0.733756	67.2506	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.48341	2.15241	241.13	3986.27	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.4	0.377045	0.0475963	0.386442	67.143	-0.00134176	-0.177633	1.1002	-0.124247	7.10177	23.6932	6786.67	18492.6	1.02854	-0.182599	-1.25609	-2.71422	2.34299	23.6932	0.197373	0	0	0	-2.07922	2.32721	-10.196	1.03971	0.0349025	0.739511	67.143	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.48824	2.15379	241.117	3988.81	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.44	0.415642	0.0401669	0.336123	67.0337	-0.00021871	-0.185942	1.11502	-0.136388	7.10987	23.7815	6788.65	18494.5	0.900367	-0.187797	-1.25765	-2.74799	2.07336	23.7815	0.197051	0	0	0	-2.11815	2.36415	-10.3071	1.05104	0.030935	0.745375	67.0337	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.49303	2.15516	241.105	3991.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.48	0.449011	0.0327681	0.286012	66.9234	0.000840737	-0.192158	1.13137	-0.14697	7.11664	23.859	6790.61	18496.3	0.767457	-0.183244	-1.24573	-2.76496	1.79874	23.859	0.196727	0	0	0	-2.1485	2.36171	-10.4039	1.0609	0.0268809	0.75134	66.9234	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.49777	2.15653	241.093	3993.9	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.52	0.476996	0.0257778	0.236627	66.8128	0.00178605	-0.196308	1.14908	-0.155976	7.12213	23.9253	6792.56	18498.1	0.631413	-0.169243	-1.22157	-2.76161	1.51881	23.9253	0.196402	0	0	0	-2.16759	2.32445	-10.4808	1.06875	0.0227344	0.757396	66.8128	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.50247	2.15791	241.081	3996.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.56	0.499504	0.0195497	0.188436	66.7027	0.00257425	-0.198438	1.16795	-0.163396	7.12642	23.9804	6794.49	18500	0.49387	-0.146852	-1.18614	-2.73663	1.23318	23.9804	0.196079	0	0	0	-2.17463	2.25778	-10.5343	1.0742	0.0184888	0.763529	66.7027	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.50712	2.15928	241.07	3998.99	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.6	0.516509	0.0143843	0.141873	66.5941	0.0031715	-0.198614	1.18776	-0.169233	7.12962	24.0239	6796.41	18501.8	0.356506	-0.117541	-1.14035	-2.69022	0.94148	24.0239	0.19576	0	0	0	-2.16998	2.16742	-10.5617	1.077	0.0141381	0.769723	66.5941	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.51173	2.16066	241.058	4001.54	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.64	0.52805	0.0105182	0.0973341	66.4878	0.0035539	-0.19692	1.20829	-0.1735	7.13185	24.0556	6798.32	18503.7	0.221005	-0.0829712	-1.08514	-2.62334	0.643397	24.0556	0.195447	0	0	0	-2.15443	2.05902	-10.5619	1.07701	0.00967707	0.77596	66.4878	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.51629	2.16203	241.047	4004.08	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.68	0.534236	0.00811933	0.0551745	66.3845	0.00370794	-0.193459	1.2293	-0.176228	7.13327	24.0753	6800.21	18505.5	0.0890015	-0.044913	-1.02153	-2.53765	0.338722	24.0753	0.195144	0	0	0	-2.12913	1.93779	-10.5344	1.07421	0.00510245	0.78222	66.3845	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5208	2.16341	241.037	4006.63	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.72	0.535237	0.00728406	0.0157094	66.285	0.0036303	-0.188345	1.25058	-0.17746	7.13403	24.0826	6802.08	18507.4	-0.0379725	-0.0051558	-0.950592	-2.43536	0.0273763	24.0826	0.194851	0	0	0	-2.09547	1.8082	-10.4801	1.06868	0.000413008	0.788483	66.285	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.52527	2.16479	241.026	4009.18	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.76	0.531283	0.00803888	-0.0207895	66.1898	0.00332728	-0.181706	1.27188	-0.177261	7.13429	24.0774	6803.95	18509.3	-0.158534	0.0345779	-0.873408	-2.31908	-0.290576	24.0774	0.194572	0	0	0	-2.05502	1.67384	-10.4006	1.06057	-0.00439005	0.79473	66.1898	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5297	2.16616	241.016	4011.74	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.8	0.522656	0.0103447	-0.0540946	66.0996	0.00281374	-0.173679	1.29298	-0.175711	7.13421	24.0593	6805.79	18511.2	-0.271486	0.0727074	-0.791082	-2.19171	-0.614914	24.0593	0.194306	0	0	0	-2.00941	1.53741	-10.2983	1.05013	-0.00930298	0.800943	66.0996	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.53408	2.16754	241.006	4014.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.84	0.509679	0.014104	-0.0840222	66.0146	0.00211176	-0.164409	1.31369	-0.172907	7.13394	24.0281	6807.63	18513.1	-0.375838	0.107854	-0.704713	-2.05633	-0.945274	24.0281	0.194056	0	0	0	-1.96034	1.40071	-10.176	1.03766	-0.0143197	0.807106	66.0146	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.53842	2.16892	240.996	4016.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.88	0.492714	0.01917	-0.110432	65.9352	0.00124911	-0.154045	1.3338	-0.168963	7.13363	23.9836	6809.45	18515	-0.470822	0.138886	-0.615385	-1.91601	-1.28115	23.9836	0.193823	0	0	0	-1.90942	1.26475	-10.0373	1.02352	-0.0194318	0.813203	65.9352	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.54271	2.1703	240.987	4019.39	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.92	0.472146	0.0253573	-0.133228	65.8614	0.000257537	-0.14274	1.35315	-0.164003	7.13339	23.9256	6811.25	18516.9	-0.555888	0.16494	-0.524152	-1.77378	-1.62195	23.9256	0.193606	0	0	0	-1.85821	1.12996	-9.88597	1.00809	-0.0246292	0.819223	65.8614	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.54695	2.17168	240.978	4021.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
32.96	0.448379	0.032446	-0.152345	65.7932	-0.000828949	-0.130649	1.37158	-0.158165	7.13333	23.8538	6813.04	18518.8	-0.630728	0.185029	-0.431537	-1.63467	-1.96694	23.8538	0.193405	0	0	0	-1.81037	0.996305	-9.72639	0.991815	-0.0299003	0.825159	65.7932	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.55116	2.17306	240.969	4024.5	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33	0.421827	0.0401958	-0.167752	65.7305	-0.00197606	-0.117927	1.38896	-0.151592	7.13355	23.7682	6814.82	18520.8	-0.695123	0.199311	-0.338933	-1.49988	-2.31538	23.7682	0.193221	0	0	0	-1.76579	0.863543	-9.56236	0.975089	-0.0352327	0.831004	65.7305	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.55531	2.17444	240.96	4027.06	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.04	0.392909	0.0483774	-0.179475	65.6731	-0.00314991	-0.104725	1.40518	-0.144435	7.1341	23.6685	6816.58	18522.7	-0.749075	0.207844	-0.247445	-1.37083	-2.66649	23.6685	0.193052	0	0	0	-1.72475	0.731324	-9.39789	0.958318	-0.0406136	0.836757	65.6731	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.55943	2.17582	240.951	4029.62	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.08	0.362038	0.0567637	-0.187574	65.6208	-0.00431815	-0.0911939	1.42016	-0.136843	7.13503	23.5548	6818.34	18524.7	-0.792746	0.210747	-0.157929	-1.24928	-3.01949	23.5548	0.192897	0	0	0	-1.68807	0.599363	-9.23691	0.941903	-0.0460305	0.842416	65.6208	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5635	2.1772	240.943	4032.18	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.12	0.329622	0.0651371	-0.192146	65.5731	-0.00545107	-0.0774767	1.43382	-0.128967	7.13636	23.427	6820.08	18526.6	-0.826415	0.20834	-0.0711598	-1.13656	-3.37362	23.427	0.192757	0	0	0	-1.65636	0.467561	-9.08304	0.926213	-0.051471	0.847985	65.5731	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.56752	2.17858	240.935	4034.73	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.16	0.296053	0.0732967	-0.193313	65.5297	-0.00652243	-0.0637118	1.44612	-0.120951	7.13812	23.2849	6821.8	18528.6	-0.850452	0.2011	0.0121728	-1.03358	-3.72818	23.2849	0.192629	0	0	0	-1.63002	0.336067	-8.9395	0.911576	-0.0569237	0.853469	65.5297	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5715	2.17996	240.927	4037.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.2	0.261709	0.0810639	-0.191226	65.4902	-0.00751003	-0.0500309	1.45702	-0.112938	7.14028	23.1287	6823.52	18530.6	-0.865289	0.189624	0.091463	-0.940833	-4.0825	23.1287	0.192513	0	0	0	-1.60924	0.205319	-8.80898	0.898266	-0.062378	0.858875	65.4902	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.57544	2.18135	240.92	4039.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.24	0.226947	0.0882859	-0.186057	65.4543	-0.00839613	-0.036558	1.46652	-0.105059	7.14284	22.9583	6825.22	18532.6	-0.871404	0.174597	0.166187	-0.85843	-4.43602	22.9583	0.192407	0	0	0	-1.59404	0.0760406	-8.69357	0.886497	-0.0678247	0.86421	65.4543	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.57934	2.18273	240.912	4042.41	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.28	0.192106	0.0948384	-0.177998	65.4214	-0.00916759	-0.0234091	1.4746	-0.0974391	7.14578	22.7738	6826.91	18534.6	-0.869301	0.156753	0.235898	-0.786107	-4.78819	22.7738	0.19231	0	0	0	-1.58424	-0.0507941	-8.59475	0.87642	-0.0732555	0.869485	65.4214	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.58319	2.18411	240.905	4044.97	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.32	0.157505	0.100627	-0.167257	65.3913	-0.00981585	-0.0106917	1.48129	-0.0901931	7.14905	22.5753	6828.59	18536.6	-0.859496	0.136848	0.300224	-0.723284	-5.13859	22.5753	0.192221	0	0	0	-1.57949	-0.174011	-8.51336	0.868121	-0.0786633	0.874708	65.3913	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.587	2.18549	240.898	4047.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.36	0.123442	0.105589	-0.154056	65.3635	-0.0103367	0.00149575	1.4866	-0.0834258	7.15261	22.3628	6830.25	18538.6	-0.842515	0.115635	0.358862	-0.669114	-5.48684	22.3628	0.192139	0	0	0	-1.57931	-0.292312	-8.44963	0.861622	-0.0840424	0.879891	65.3635	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.59077	2.18688	240.891	4050.1	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.4	0.0901927	0.109687	-0.138627	65.3376	-0.0107303	0.0130638	1.49056	-0.0772316	7.15644	22.1364	6831.91	18540.6	-0.81888	0.0938345	0.411574	-0.622538	-5.83263	22.1364	0.192062	0	0	0	-1.58308	-0.404346	-8.4032	0.856888	-0.089388	0.885042	65.3376	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.5945	2.18826	240.885	4052.66	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.44	0.0580132	0.112916	-0.121211	65.3136	-0.0110001	0.0239326	1.49322	-0.0716941	7.16048	21.8962	6833.55	18542.6	-0.789117	0.0721214	0.458183	-0.582346	-6.17572	21.8962	0.191991	0	0	0	-1.59012	-0.508799	-8.37321	0.85383	-0.0946964	0.890172	65.3136	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.59819	2.18964	240.878	4055.22	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.48	0.0271381	0.115294	-0.102055	65.291	-0.0111533	0.034032	1.49462	-0.0668863	7.1647	21.6424	6835.18	18544.6	-0.753747	0.0511054	0.49857	-0.547232	-6.51592	21.6424	0.191924	0	0	0	-1.59968	-0.60446	-8.35838	0.852317	-0.0999646	0.895289	65.291	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.60184	2.19103	240.872	4057.78	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.52	-0.00221882	0.116862	-0.0814093	65.2697	-0.0111995	0.0433015	1.49483	-0.0628705	7.16906	21.375	6836.8	18546.6	-0.713295	0.0313197	0.53267	-0.515853	-6.85311	21.375	0.191861	0	0	0	-1.61097	-0.690288	-8.35708	0.852185	-0.105191	0.900401	65.2697	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.60544	2.19241	240.866	4060.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.56	-0.0298648	0.117678	-0.0595256	65.2497	-0.0111507	0.0516905	1.49391	-0.0596984	7.17354	21.0942	6838.41	18548.7	-0.668289	0.0132114	0.560467	-0.48688	-7.18718	21.0942	0.191801	0	0	0	-1.62324	-0.765458	-8.36743	0.85324	-0.110373	0.905515	65.2497	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.609	2.19379	240.86	4062.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.6	-0.0556284	0.11782	-0.0366556	65.2308	-0.0110204	0.0591582	1.49193	-0.0574116	7.17809	20.8	6840	18550.7	-0.619264	-0.00286474	0.581996	-0.459047	-7.51809	20.8	0.191745	0	0	0	-1.63574	-0.829399	-8.38741	0.855277	-0.11551	0.910638	65.2308	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.61253	2.19518	240.855	4065.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.64	-0.0793596	0.117375	-0.0130485	65.213	-0.0108232	0.0656736	1.48896	-0.0560413	7.18271	20.4928	6841.58	18552.8	-0.566763	-0.0166495	0.597338	-0.43119	-7.84581	20.4928	0.191692	0	0	0	-1.64782	-0.881799	-8.41492	0.858083	-0.120603	0.915772	65.213	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.61601	2.19656	240.849	4068.03	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.68	-0.10093	0.116438	0.0110507	65.1963	-0.0105742	0.0712154	1.48509	-0.0556092	7.18738	20.1724	6843.16	18554.8	-0.511338	-0.0279795	0.60662	-0.402279	-8.17037	20.1724	0.191642	0	0	0	-1.65888	-0.922609	-8.44791	0.861447	-0.12565	0.920923	65.1963	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.61946	2.19795	240.844	4070.59	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.72	-0.120235	0.115108	0.0354026	65.1808	-0.0102885	0.0757719	1.4804	-0.0561272	7.19208	19.8392	6844.72	18556.9	-0.453553	-0.036784	0.61001	-0.371446	-8.4918	19.8392	0.191596	0	0	0	-1.66843	-0.952024	-8.48439	0.865167	-0.130652	0.926093	65.1808	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.62286	2.19933	240.839	4073.16	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.76	-0.137191	0.113488	0.0597757	65.1666	-0.00998057	0.0793406	1.47497	-0.0575979	7.19682	19.4931	6846.26	18559	-0.393977	-0.0430806	0.607717	-0.337996	-8.81018	19.4931	0.191554	0	0	0	-1.67609	-0.970446	-8.52252	0.869055	-0.13561	0.931282	65.1666	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.62623	2.20071	240.834	4075.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.8	-0.151737	0.111673	0.0839475	65.1538	-0.00966398	0.0819279	1.4689	-0.0600151	7.20159	19.1344	6847.8	18561	-0.333185	-0.0469665	0.599989	-0.30142	-9.1256	19.1344	0.191515	0	0	0	-1.68159	-0.978452	-8.56066	0.872945	-0.140524	0.936491	65.1538	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.62955	2.20209	240.829	4078.28	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.84	-0.163837	0.109758	0.107706	65.1425	-0.00935103	0.083549	1.46229	-0.0633638	7.20641	18.7631	6849.32	18563.1	-0.271752	-0.0486096	0.58711	-0.261397	-9.43819	18.7631	0.191481	0	0	0	-1.68477	-0.976744	-8.59741	0.876692	-0.145397	0.94172	65.1425	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.63284	2.20348	240.825	4080.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.88	-0.173476	0.107825	0.130852	65.1329	-0.00905239	0.0842271	1.45521	-0.067621	7.21128	18.3794	6850.83	18565.2	-0.210248	-0.0482364	0.569396	-0.217785	-9.74809	18.3794	0.191452	0	0	0	-1.68561	-0.966102	-8.63161	0.880179	-0.150229	0.946968	65.1329	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.63609	2.20486	240.821	4083.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.92	-0.180663	0.10595	0.153198	65.1252	-0.00877691	0.0839932	1.44778	-0.0727558	7.21621	17.9833	6852.33	18567.3	-0.149233	-0.0461194	0.547194	-0.170613	-10.0555	17.9833	0.191429	0	0	0	-1.68415	-0.947342	-8.66235	0.883313	-0.155023	0.952232	65.1252	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.6393	2.20624	240.817	4085.96	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
33.96	-0.185429	0.104194	0.174572	65.1193	-0.0085315	0.0828854	1.44007	-0.0787303	7.22122	17.575	6853.82	18569.4	-0.0892456	-0.0425638	0.520879	-0.120061	-10.3606	17.575	0.191411	0	0	0	-1.68054	-0.92128	-8.689	0.886031	-0.15978	0.95751	65.1193	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.64247	2.20762	240.813	4088.51	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
34	-0.187824	0.102606	0.194819	65.1156	-0.0083211	0.0809481	1.43218	-0.0855	7.22633	17.1545	6855.29	18571.5	-0.0308024	-0.0378935	0.490846	-0.0664435	-10.6635	17.1545	0.191399	0	0	0	-1.67501	-0.888692	-8.71118	0.888293	-0.164504	0.962801	65.1156	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.6456	2.209	240.809	4091.07	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
34.04	-0.18792	0.101225	0.213796	65.1141	-0.00814866	0.0782318	1.42419	-0.0930143	7.23155	16.7219	6856.75	18573.6	0.025612	-0.0324379	0.45751	-0.0101845	-10.9646	16.7219	0.191393	0	0	0	-1.66785	-0.850302	-8.72875	0.890085	-0.169197	0.968101	65.1141	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.6487	2.21038	240.806	4093.63	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
34.08	-0.185808	0.100073	0.231381	65.1148	-0.00801527	0.074792	1.41619	-0.101218	7.23689	16.2773	6858.2	18575.7	0.0795501	-0.0265196	0.421301	0.0482086	-11.2641	16.2773	0.191394	0	0	0	-1.65938	-0.806763	-8.7418	0.891415	-0.173863	0.973409	65.1148	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.65175	2.21176	240.803	4096.18	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
